date,up,fret,p
2024-12-09,1.0,0.09314641495151027,0.8934421064494783
2024-12-10,1.0,0.09664927906559817,0.881033914504994
2024-12-11,1.0,0.10281206011719789,0.8665408448178169
2024-12-12,1.0,0.09735554974106422,0.8400348607206592
2024-12-13,1.0,0.11336864614538693,0.8955614795541839
2024-12-16,1.0,0.13224369240399997,0.8964314678250861
2024-12-17,1.0,0.1348186407750571,0.8773114633520442
2024-12-18,1.0,0.13367689537720648,0.8802758829383197
2024-12-19,1.0,0.14201580263861605,0.93762733547739
2024-12-20,1.0,0.14079394224591116,0.8963761234732543
2024-12-23,1.0,0.13393847587866872,0.8882419606165589
2024-12-24,1.0,0.13987880123724108,0.8351544041108145
2024-12-25,1.0,0.15502728603347735,0.8240070721084426
2024-12-26,1.0,0.16347048875575002,0.8279050303039328
2024-12-27,1.0,0.17156339056622272,0.839176073494573
2024-12-30,1.0,0.1720257766914022,0.8486233896863556
2024-12-31,1.0,0.17951104797172873,0.848708481818995
2025-01-02,1.0,0.14313726114378617,0.8185491909972937
2025-01-03,1.0,0.13569082127494672,0.8512144518392659
2025-01-06,1.0,0.15286969585653748,0.8749055048157351
2025-01-07,1.0,0.17490233887192594,0.883096262090505
2025-01-08,1.0,0.1872830059476602,0.8754309934363071
2025-01-09,1.0,0.19031528855287863,0.8776302143388323
2025-01-10,1.0,0.1847943935371477,0.8670890860985799
2025-01-13,1.0,0.2043536890847638,0.8789608055160719
2025-01-14,1.0,0.2219975064677023,0.8706874125002858
2025-01-15,1.0,0.21680480527026672,0.9023288766025165
2025-01-16,1.0,0.23082457862873498,0.9143486548987745
2025-01-17,1.0,0.2606049700385835,0.8837023119306878
2025-01-20,1.0,0.20361047193180343,0.8998548347456155
2025-01-21,1.0,0.21368951792967325,0.8952168695441539
2025-01-22,1.0,0.1985191048384891,0.8691334804962175
2025-01-23,1.0,0.18823614702964206,0.8725705771828078
2025-01-24,1.0,0.1905834242029388,0.8717707878301579
2025-01-27,1.0,0.18649789339530898,0.8530834173917672
2025-02-05,1.0,0.16985803034805985,0.49361397817053204
2025-02-06,1.0,0.18400062587828703,0.535835756845494
2025-02-07,1.0,0.165891352617707,0.5150401999816752
2025-02-10,1.0,0.14929200184796124,0.5109950036155418
2025-02-11,1.0,0.11884863143005428,0.44418843134910674
2025-02-12,1.0,0.11948767134076728,0.5220299549746357
2025-02-13,1.0,0.10680273798081671,0.5375887318682924
2025-02-14,1.0,0.07203684902915207,0.5228648219270196
2025-02-17,1.0,0.1046513586384779,0.7140863489955358
2025-02-18,1.0,0.10162489220007462,0.6494505437703079
2025-02-19,1.0,0.09239812183497909,0.5997907442372644
2025-02-20,1.0,0.12103699504283391,0.5026245134184248
2025-02-21,1.0,0.13082113093049783,0.5321094449177699
2025-02-24,1.0,0.128573643812334,0.4997263185309245
2025-02-25,1.0,0.1255611809066893,0.4461542379911226
2025-02-26,1.0,0.12722678799919068,0.5401308913599993
2025-02-27,1.0,0.13167590565534104,0.513276033362723
2025-02-28,1.0,0.1285496536319105,0.5819413873014151
2025-03-03,1.0,0.13787204756905785,0.5783448588073956
2025-03-04,1.0,0.1458550430740723,0.44604695856008525
2025-03-05,1.0,0.13712744633228965,0.49464217610194855
2025-03-06,1.0,0.14101828169069372,0.48207730733757914
2025-03-07,1.0,0.14211136268401608,0.477910347932499
2025-03-10,1.0,0.12820542261310633,0.48565452841274087
2025-03-11,1.0,0.13444233599328098,0.4621124735482686
2025-03-12,1.0,0.13468955976166422,0.3921042693437882
2025-03-13,1.0,0.1371988739411441,0.3932479174029827
2025-03-14,1.0,0.13368246904429876,0.2950255041198871
2025-03-17,1.0,0.12967665824935617,0.31388170812232496
2025-03-18,1.0,0.11370578804139012,0.26885774300010434
2025-03-19,1.0,0.10470715101894433,0.2153199365280059
2025-03-20,1.0,0.09773234183795547,0.19660170598700116
2025-03-21,1.0,0.09649766050593894,0.29828529449718666
2025-03-24,1.0,0.09973053290747869,0.3473320328697925
2025-03-25,1.0,0.08811204068068502,0.3636565947132972
2025-03-26,1.0,0.08761061632612063,0.33225192981225726
2025-03-27,1.0,0.08753683842253036,0.3685525394565125
2025-03-28,1.0,0.05857166793857739,0.35319746405908126
2025-03-31,1.0,0.05047218455465137,0.3145246261513575
2025-04-01,1.0,0.05264373348542209,0.2938010675515353
2025-04-02,1.0,0.05624014430424662,0.37852503168033313
2025-04-03,1.0,0.05558155363105489,0.37667208185946766
2025-04-07,1.0,0.0787973334555827,0.4172999061259228
2025-04-08,1.0,0.06991011149288995,0.5815335727228664
2025-04-09,1.0,0.06394264775762581,0.6295164836040413
2025-04-10,1.0,0.029566105155459373,0.5725290554606842
2025-04-11,1.0,0.020907595495212785,0.43614649156358315
2025-04-14,1.0,0.01290676256763907,0.3684760610333187
2025-04-15,1.0,0.021943643000189562,0.4139882796833619
2025-04-16,0.0,-0.0015364919796168985,0.3273606062142223
2025-04-17,0.0,-0.016042441782146102,0.28033823527749596
2025-04-18,0.0,-0.018809972054176363,0.29720025952930956
2025-04-21,0.0,-0.03545071874040271,0.1279718488861834
2025-04-22,0.0,-0.06166404711239385,0.06174432132647834
2025-04-23,1.0,0.0007137759046797241,0.04323583945460836
2025-04-24,1.0,0.0008832250905367778,0.04587107372369093
2025-04-25,0.0,-0.010805116810321062,0.037503620120848735
2025-04-28,0.0,-0.003493094423537194,0.048576543874558606
2025-04-29,0.0,-0.01328292774344628,0.04090906972385908
2025-04-30,0.0,-0.01141956292058643,0.05161383990656305
2025-05-06,0.0,-0.02680291521723151,0.03877510503788842
2025-05-07,0.0,-0.042223100065880204,0.037021937900355656
2025-05-08,0.0,-0.0256946572500181,0.1194322402033684
2025-05-09,0.0,-0.00891816541122897,0.1855248060332581
2025-05-12,1.0,0.013146743846692312,0.20834755156931065
2025-05-13,1.0,0.020627794112473213,0.19146241103832826
2025-05-14,1.0,0.030130161074247583,0.18838346047370835
2025-05-15,1.0,0.06283733717026904,0.4111726420848088
2025-05-16,1.0,0.03615669956585619,0.2663445773918145
2025-05-19,1.0,0.026347891401047534,0.22599097122698145
2025-05-20,1.0,0.03047034239448019,0.2407105287642727
2025-05-21,0.0,-0.00010273005119847706,0.15955721419771432
2025-05-22,0.0,-0.005527361588400737,0.12153525507021558
2025-05-23,0.0,-0.003132705930928804,0.1396774348729929
2025-05-26,0.0,-0.002885930524711893,0.1385281364752474
2025-05-27,1.0,0.0013987103065183372,0.12665449640483753
2025-05-28,1.0,0.003670677509132713,0.15442490246945179
2025-05-29,1.0,0.011809829531544976,0.2716520482267175
2025-05-30,1.0,0.009516635544265559,0.211591291090866
2025-06-03,0.0,-0.0025316145522967888,0.1822946274075778
2025-06-04,0.0,-0.001611686351502278,0.17691052395030532
2025-06-05,0.0,-0.0006381865508188829,0.16586211191780617
2025-06-06,1.0,0.0023974099064669285,0.213475743464083
2025-06-09,1.0,0.032809809032506944,0.33962988751428586
2025-06-10,1.0,0.037056754232803205,0.246454180315783
2025-06-11,1.0,0.04690577346091649,0.28874457449116614
2025-06-12,1.0,0.03481899032956956,0.25176515506136804
2025-06-13,1.0,0.02638727970433617,0.26752478097376003
2025-06-16,1.0,0.03784596887962159,0.23204630129854706
2025-06-17,1.0,0.061023152949837456,0.2705750317389022
2025-06-18,1.0,0.05931911022952186,0.22473852749080395
2025-06-19,1.0,0.06148261756102816,0.26109339358688494
2025-06-20,1.0,0.06902540882569122,0.23350807939480742
2025-06-23,1.0,0.06239235698115922,0.2331514540760831
2025-06-24,1.0,0.08707183517633443,0.2881132480037006
2025-06-25,1.0,0.07603317743965915,0.3135147372935456
2025-06-26,1.0,0.061067627343043364,0.299437283637675
2025-06-27,1.0,0.0803959454222681,0.306267430886876
2025-06-30,1.0,0.09786749301619141,0.3505578844719743
2025-07-01,1.0,0.09733457858830809,0.25936949640851686
2025-07-02,1.0,0.10272832400105168,0.24763240207625026
2025-07-03,1.0,0.08984032960824591,0.22143088554923893
2025-07-04,1.0,0.0968228996797035,0.2820412203935344
2025-07-07,1.0,0.11640778731113707,0.31204571134193104
2025-07-08,1.0,0.1191019517044632,0.3576261476927143
2025-07-09,1.0,0.17592852633754483,0.36135838973518825
2025-07-10,1.0,0.15345952455407982,0.3103968556990641
2025-07-11,1.0,0.18155424592213706,0.3789075191635222
2025-07-14,1.0,0.18370699710593438,0.4315455248923856
2025-07-15,1.0,0.20748077967738288,0.44760616771672285
2025-07-16,1.0,0.21859584816683342,0.47198744327287984
2025-07-17,1.0,0.2530419791355757,0.3829904189905662
2025-07-18,1.0,0.22215982393850656,0.36115569264411956
2025-07-21,1.0,0.2403265317816048,0.3437313941587804
2025-07-22,1.0,0.19367322179101865,0.7166524912689087
2025-07-23,1.0,0.17260536004605243,0.6531982237302622
2025-07-24,1.0,0.18617932420418273,0.6592183229863731
2025-07-25,1.0,0.18377421393313545,0.5617992309684446
2025-07-28,1.0,0.15134780421577215,0.5747878220360819
2025-07-29,1.0,0.1661522670006427,0.6391799216703589
2025-07-30,1.0,0.16452781782284148,0.665596027247831
2025-07-31,1.0,0.17970436678447652,0.6733098949377156
2025-08-01,1.0,0.17984895013994323,0.6009127075149331
2025-08-04,1.0,0.15844496686084644,0.6863120019721216
2025-08-05,1.0,0.15343111474953938,0.6098694643298591
2025-08-06,1.0,0.1579787281969303,0.6059204591618698
2025-08-07,1.0,0.16003310309659477,0.5945397821479989
2025-08-08,1.0,0.1723498581911304,0.7435915653517462
2025-08-11,1.0,0.19665531102508663,0.6285704729537169
2025-08-12,1.0,0.19778477182955762,0.6148488591192602
2025-08-13,1.0,0.21183674874239772,0.684327900234449
2025-08-14,1.0,0.20219888264164673,0.805366385402896
2025-08-15,1.0,0.18070901734045983,0.7941787626918188
2025-08-18,1.0,0.16647426838733095,0.8097233007907177
2025-08-19,1.0,0.1897428365269602,0.7940766077304975
2025-08-20,1.0,0.18806850127348454,0.7946227342534224
2025-08-21,1.0,0.17887098247526462,0.7683224796961587
2025-08-22,1.0,0.18473223381159123,0.7779935243444214
2025-08-25,1.0,0.19452888600159365,0.8021433359462049
2025-08-26,1.0,0.1922745917237888,0.8231847357141613
2025-08-27,1.0,0.19268803909372983,0.8024493205506624
2025-08-28,1.0,0.19716618333795943,0.8182331946209966
2025-08-29,1.0,0.20450755524237021,0.8129966089606331
2025-09-01,1.0,0.1799746124747707,0.8514413798485121
2025-09-02,1.0,0.17349266273985647,0.849945740905787
2025-09-03,1.0,0.15701465696842226,0.8485603484226839
2025-09-04,1.0,0.1673095224139026,0.8507547079218697
2025-09-05,1.0,0.16165416138265085,0.8315623786963456
2025-09-08,1.0,0.14529564788774668,0.8708514428999197
2025-09-09,1.0,0.13636745921645396,0.7942172858077657
2025-09-10,1.0,0.13920567160828878,0.8223697492354365
2025-09-11,1.0,0.15561123396329418,0.7385995753508702
2025-09-12,1.0,0.16427471740034455,0.7434137748717339
2025-09-15,1.0,0.15540736255668758,0.7185616545880398
2025-09-16,1.0,0.1513917949493318,0.6786606815940758
2025-09-17,1.0,0.16053511699164197,0.666770493900712
2025-09-18,1.0,0.17315864387243493,0.7178160731167841
2025-09-19,1.0,0.1865147373151002,0.7931361022469824
2025-09-22,1.0,0.18078464096266625,0.7213158768486156
2025-09-23,1.0,0.1707126143831963,0.6999996879247353
2025-09-24,1.0,0.15954474354645307,0.7453925623511181
2025-09-25,1.0,0.17314993022212466,0.7901898171295959
2025-09-26,1.0,0.16256915836034116,0.7623402713340807
2025-09-29,1.0,0.12799400117853013,0.7585072932678955
2025-09-30,1.0,0.11152173418761967,0.6395330716121044
2025-10-09,1.0,0.08456211756925013,0.09553450532065151
2025-10-10,1.0,0.1085963236285767,0.23548578071313703
2025-10-13,1.0,0.07409719112186917,0.15023609834564508
2025-10-14,1.0,0.060898974536784445,0.13873017292963774
2025-10-15,1.0,0.04692698561653656,0.09229365697306775
2025-10-16,1.0,0.06009737065184802,0.08169582799825721
2025-10-17,1.0,0.0270172033616916,0.03118340171318969
2025-10-20,1.0,0.06994605435183547,0.09578651490290906
2025-10-21,1.0,0.04055235673874658,0.05036850881772953
2025-10-22,1.0,0.08041087835386974,0.21185106851165095
2025-10-23,1.0,0.10717573686674081,0.15796785996967647
2025-10-24,1.0,0.1223185659796259,0.20847457815121645
2025-10-27,1.0,0.15641452391985927,0.1878965330575545
2025-10-28,1.0,0.18778340117320177,0.41741758811903085
2025-10-29,1.0,0.2027723450529953,0.3238749714530913
2025-10-30,1.0,0.22587617633302448,0.4601728809823611
2025-10-31,1.0,0.21964908066443622,0.3101083196562797
2025-11-03,1.0,0.25133610638277226,0.37865564880932917
2025-11-04,1.0,0.3106368381319692,0.3505127643027606
2025-11-05,1.0,0.24147363622166182,0.39621273583782635
2025-11-06,1.0,0.09433900768189195,0.2991984289367928
2025-11-07,1.0,0.17165256760563816,0.3067055863247344
2025-11-10,1.0,0.19867954995434572,0.2531583109008772
2025-11-11,1.0,0.15300581862206383,0.19015188151429277
2025-11-12,1.0,0.14205422383059804,0.19401243155661504
2025-11-13,1.0,0.15817021034183706,0.14107472378967606
2025-11-14,1.0,0.1623479119376317,0.20826007518424558
2025-11-17,1.0,0.19572305902399106,0.3175951805153342
2025-11-18,1.0,0.2037696959066376,0.3309120911723271
2025-11-19,1.0,0.1695220981001792,0.2098170232766197
2025-11-20,1.0,0.21001841686384365,0.2741052749524852
2025-11-21,1.0,0.21654969739506189,0.3404510313740886
2025-11-24,1.0,0.2089230447650282,0.3572307010238145
2025-11-25,1.0,0.19291849442207365,0.2750700078386639
2025-11-26,1.0,0.23475410255713067,0.34454352330755755
2025-11-27,1.0,0.22149516445773212,0.3403826024698866
2025-11-28,1.0,0.18959474658673262,0.3213340387167852
2025-12-01,1.0,0.178910713671873,0.33851225400226637
2025-12-02,1.0,0.17419895440306019,0.5289315208445325
2025-12-03,1.0,0.17529367870441956,0.5061592281665857
2025-12-04,1.0,0.1874617012525791,0.5285254374193132
2025-12-05,1.0,0.18122144858090006,0.49677242783562964
2025-12-08,1.0,0.18028548101681519,0.5931656391103833
2025-12-09,1.0,0.17454253628944177,0.5549308028315293
2025-12-10,1.0,0.15642448638759748,0.5332416392848147
2025-12-11,1.0,0.15294194996548727,0.4989697294431682
2025-12-12,1.0,0.13730519542613215,0.4448223150245631
2025-12-15,1.0,0.07713732786016049,0.5288183371187808
2025-12-16,1.0,0.06746679220416879,0.5488759959325783
2025-12-17,0.0,-0.04138694129075104,0.5306489740850173
2025-12-18,0.0,-0.003289443046188084,0.5334910186788575
2025-12-19,1.0,0.034168209999518126,0.5468195089940315
2025-12-22,0.0,-0.004887732332318347,0.45565655972716923
2025-12-23,0.0,-0.0154804621565608,0.3948578020447078
2025-12-24,1.0,0.0001970870539894334,0.45317062427185467
2025-12-25,1.0,0.011178807894466871,0.4186021588661499
2025-12-26,1.0,0.035645577552588875,0.4207809737333981
2025-12-29,1.0,0.016347313263633065,0.44179833316518863
2025-12-30,1.0,0.04774327769001789,0.7952582052807846
2025-12-31,1.0,0.05640114039735961,0.7637515355181415
2026-01-05,1.0,0.06516646464329137,0.7239829083617872
2026-01-06,1.0,0.035521498314536416,0.6619373954875212
2026-01-07,1.0,0.048327643806714816,0.6639925725841573
2026-01-08,1.0,0.04454673632460345,0.7154780707268082
2026-01-09,1.0,0.04501318330822364,0.6858279907571482
2026-01-12,1.0,0.03066653681093724,0.7186938225307663
2026-01-13,1.0,0.032865818802149296,0.6998528622984406
2026-01-14,1.0,0.012794735900885902,0.6450461299168534
2026-01-15,1.0,0.018908206752807556,0.7080853132478374
2026-01-16,1.0,0.018599206029193478,0.6647499082705922
2026-01-19,1.0,0.0023996811942012222,0.6890484864880451
2026-01-20,0.0,-0.019141436332557736,0.6595429907598743
2026-01-21,0.0,-0.05667062549810902,0.5303003243900805
2026-01-22,0.0,-0.045292179216060095,0.6124414001675406
2026-01-23,0.0,-0.08756889692073631,0.3081508544830668
2026-01-26,0.0,-0.12212632387480142,0.2814739542169976
2026-01-27,0.0,-0.12236080116041706,0.3926257545735288
2026-01-28,0.0,-0.14267293629553315,0.07552805633487816
2026-01-29,0.0,-0.18227672623743965,0.015597807956640675
2026-01-30,0.0,-0.1121356860669701,0.025325302677362695
2026-02-02,1.0,0.01788393935436038,0.05626637163865809
2026-02-03,0.0,-0.05996428657520948,0.024756248748854796
2026-02-04,0.0,-0.10241603588370099,0.007799118586601695
2026-02-05,0.0,-0.07136250406116744,0.02435574041545103
2026-02-06,0.0,-0.0819173462069854,0.03750722769622501
2026-02-09,0.0,-0.1188182623323898,0.012799701078058176
2026-02-10,0.0,-0.11483746640478555,0.014362457206338969
2026-02-11,0.0,-0.1387822384361628,0.01122649232887198
2026-02-12,0.0,-0.12606457802614315,0.011278165606788031
2026-02-13,0.0,-0.1111323781203863,0.04325214600178337
2026-02-24,0.0,-0.1414974762263316,0.019860570076621634
2026-02-25,0.0,-0.1456957987884826,0.026316298174030625
2026-02-26,0.0,-0.15327301517248063,0.02146287444509168
2026-02-27,0.0,-0.17752776874979087,0.01717332197758733
2026-03-02,0.0,-0.19065878269190648,0.0025497813972885507
2026-03-03,0.0,-0.18376422129962353,0.0033848420016846454
2026-03-04,0.0,-0.15186373692230173,0.011508743772170366
2026-03-05,0.0,-0.1646863092490352,0.006432475045678337
2026-03-06,0.0,-0.15403673120043496,0.00722938188650333
2026-03-09,0.0,-0.15735170407591978,0.009305273906697943
2026-03-10,0.0,-0.199299655091355,0.036490611238848975
2026-03-11,0.0,-0.19589614905160474,0.03813362506686279
2026-03-12,0.0,-0.2222294147830363,0.03881438255982745
2026-03-13,0.0,-0.23580054275315088,0.08865893989781999
2026-03-16,0.0,-0.20437748539377806,0.11946780862673786
2026-03-17,0.0,-0.17293375895119764,0.08163909142473529
2026-03-18,0.0,-0.1675734574423957,0.06367747321784689
2026-03-19,0.0,-0.11890654791591614,0.32723419881831106
2026-03-20,0.0,-0.10251840657100834,0.4352429359635168
2026-03-23,0.0,-0.024859647816573984,0.8986100606384244
2026-03-24,0.0,-0.08471449906345,0.6449913703802028
2026-03-25,0.0,-0.1236336808056803,0.33528244411635644
2026-03-26,0.0,-0.13293775315272116,0.42223040807289924
2026-03-27,0.0,-0.12274948662820896,0.41222599593238135
2026-03-30,0.0,-0.13274343261212007,0.24640815755051695
2026-03-31,0.0,-0.14632593414410883,0.3681305620948197
2026-04-01,0.0,-0.19128314400544832,0.1492211829104268
2026-04-02,0.0,-0.139294177836755,0.201157214660558
2026-04-03,0.0,-0.12524059028985637,0.1702323901106369
2026-04-07,0.0,-0.13041469038320422,0.18092790369925058
2026-04-08,0.0,-0.16134536338321084,0.1483620450211148
2026-04-09,0.0,-0.14278768075205206,0.16598373475407052
2026-04-10,0.0,-0.15385502358747324,0.09936631464202446
2026-04-13,0.0,-0.15013663966309018,0.11560392709376437
2026-04-14,0.0,-0.1725783291294203,0.08023939837663782
2026-04-15,0.0,-0.1841451114138203,0.06206542219768593
2026-04-16,0.0,-0.18740274376354468,0.10193260095030648
2026-04-17,0.0,-0.18137704937535784,0.13292045275497288
2026-04-20,0.0,-0.18849817230482369,0.1472346953325168
2026-04-21,0.0,-0.18480824402366697,0.27986873981633137
2026-04-22,0.0,-0.1670385211202465,0.3809203682049555
2026-04-23,0.0,-0.14557268861475384,0.2855701973113652
2026-04-24,0.0,-0.13799820007476185,0.41083815240569116
2026-04-27,0.0,-0.165156225912102,0.2593172703344141
2026-04-28,0.0,-0.13489366298707328,0.11965759413287329
2026-04-29,0.0,-0.1338646327666636,0.11115971657477881
2026-04-30,0.0,-0.13906345000804,0.15901095996260886
2026-05-06,0.0,-0.15432571070120646,0.1971640410046783
2026-05-07,0.0,-0.15860833235888575,0.13578486286328958
2026-05-08,0.0,-0.15782394985114173,0.18524918789832953
2026-05-11,0.0,-0.14694388436891523,0.39166584186800496
2026-05-12,0.0,-0.12354651591982038,0.4146507120085522
2026-05-13,0.0,-0.10601193791679352,0.34459132573288
2026-05-14,0.0,-0.09449854345826754,0.2844053478522254
2026-05-15,0.0,-0.057560264231653994,0.4482799407572001
